Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android			en	htc_a5mgp_dug	2016-12-21T19:36:06Z	1482348966729	2016-12-21T19:36:06Z	1482348966729	5						
com.flyrobe.android			en	V3	2016-12-22T06:13:32Z	1482387212471	2016-12-22T06:13:35Z	1482387215415	5						
com.flyrobe.android			en	Q380	2016-12-22T09:14:18Z	1482398058155	2016-12-22T09:14:18Z	1482398058155	5		I have recommended most of my colleagues and friends to try the flyrobes app as it is the best for renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGV-wySZJTEUOJbc9o8HzRJfk3_eA-st-aeOnV7c137Ti53FKI5trspGzgL2PSlshFgJsosOwK832Xchw
com.flyrobe.android			en	j7elte	2016-12-22T10:48:18Z	1482403698325	2016-12-22T10:48:18Z	1482403698325	4						
com.flyrobe.android			en	merlin	2016-12-22T11:23:36Z	1482405816430	2016-12-22T11:23:36Z	1482405816430	3						
com.flyrobe.android	32	2.2.1	en	E5563	2016-12-22T13:41:10Z	1482414070859	2016-12-22T13:41:10Z	1482414070859	5		I never used to purchase clothes on rent , i never trusted the quality of the clothes and buying clothes on rent that too online i will never prefer it but when my son purchased a blazer from the flyrobe app and it was delivered to us within 3 hours of the order , i was amazed to see such amazing fast delivery also when i saw the quality of the blazer it was the best quality ever . I loved the app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHe8QMJgCjBdjeyx5cVzDDeElUvBh8Yk8WD-MeOUwMb4QJbyT4jfvE5nWs9eEtVLL_0sJYLYN4yuH22wg
com.flyrobe.android	32	2.2.1	en	surnia_uds	2016-12-22T13:34:59Z	1482413699682	2016-12-22T13:41:51Z	1482414111292	5		Get 25% off on all ethnic wear collections . . . . . superb offer for clothes lovers like us ! ! must download app for amazing experience &lt;3				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH_MakEA-LX_iblll0lSBX7yosltGNT_RY51Ig3rIT0AGUfPEzzgtbQMxhsS4Iq7oI9JBnha2YXqh_8BA
com.flyrobe.android			en	GIONEE	2016-12-22T13:42:30Z	1482414150008	2016-12-22T13:42:30Z	1482414150008	5		The flyrobe is the best shopping app compared to all the other shopping apps like the voonik , koovs etc .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFVtoPPBHDlhKaW3YEy5HURwIxPGpl1OwvQTyJVwfIxgHHSVvs06MM8mYZZ7NoEkeqHga0Y8sl5EcRY_w
com.flyrobe.android	32	2.2.1	en	YUREKA	2016-12-22T13:43:03Z	1482414183811	2016-12-22T13:43:03Z	1482414183811	5		I would definately rate the flyrobe app with 5 stars . Best shopping i have ever seen .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF69yR48Aaug3TEyGOujeyPyTe3ES6yK40elrBURKg-S-JTc9B01-gJMcqX79AZgC3l-M7hd-XZ2IQCFA
com.flyrobe.android			en	Z00A	2016-12-22T13:43:46Z	1482414226140	2016-12-22T13:43:46Z	1482414226140	2						
com.flyrobe.android	32	2.2.1	en	E313	2016-12-22T13:46:09Z	1482414369620	2016-12-22T13:46:09Z	1482414369620	5		I love the concept on renting the clothes . Flyrobe has amazing collection of clothes with the best quality as well .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE_HL2BximjwRajYlHAca1k_6NmwoulH5LEh8R2POoE1pNqr-jI08z2rYvJiMeNOotIWaj23xLo9mYwwA
com.flyrobe.android	32	2.2.1	en	Q392	2016-12-22T13:46:17Z	1482414377996	2016-12-22T13:46:17Z	1482414377996	5		Flyrobe is a nice app to do your shopping with . Nice and awesome app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOECXX7zbTonAd6Y-89o2QjxiAkmRXsOwOBxMKQeLNUbMPT6Rkzp-nBuntkuMUIKQq7rj1gIDYY_OtH9GQ
com.flyrobe.android	32	2.2.1	en	j2xlte	2016-12-22T13:46:19Z	1482414379712	2016-12-22T13:46:19Z	1482414379712	5		I needed a saree but had no time to go and shop for one so decided to try the online shopping apps but I did not find anything good to wera to a wedding . My friend told me about the Flyrobe app whcih has the best collection of clothes . I then checked the flyrobe app and found very good collection of sarees . Loved the app a lot .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHiHQ5_1hPED2P_TQC6Gmn_pOkfsOeBKERBjhF2gZccsM9djpIeqC3Ji-kRew9K3HgkNaBPwx_FWRVJgg
com.flyrobe.android	32	2.2.1	en	LS-5010	2016-12-22T13:46:26Z	1482414386632	2016-12-22T13:46:26Z	1482414386632	5		Woooahhh ! This was my reaction when I saw the flyrobe app on my friend's phone . I too downloaded the app and it feels good to use the app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjEVogU1TOF2Z1yMTEMqaSGK2oqogr90uKBHk0ZSvsZolkdRvjC7WE4oDmvVho5AvHHQ5f7CqV06bH_A
com.flyrobe.android	32	2.2.1	en	Kraft-A6000	2016-12-22T13:49:34Z	1482414574094	2016-12-22T13:49:34Z	1482414574094	5		Whenever i shop on the flyrobe app , they provide me with the best customer service which makes me love the app ever more .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHwCyoXj4nVbPbNJ9fF5tYuVw3zQ9O3DasRmDxeK_lmujrWZp3aApoPHCm4S6AQYAH2XGdL2Dce8Z0MqQ
com.flyrobe.android	31	2.2.0	en	Aqua_Star	2016-12-20T13:00:16Z	1482238816987	2016-12-22T13:50:49Z	1482414649825	5		Much appreciation to the developers of the flyrobe app . Best online shopping app for buying clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4GKuhJot-nnQnvadDtGAknPeNSjR8bPrpYWAXXMTOvRXzDYIjcBQe8DgasmQaOd9c90ujpUWwGElI_A
com.flyrobe.android	32	2.2.1	en	j2lte	2016-12-22T13:51:22Z	1482414682372	2016-12-22T13:51:22Z	1482414682372	5	Good	The flyrobe app is worth the download . Great collection of all the branded clothes for both the men and the women . Best shopping app then voonik and koovs .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHmgeGjluaotVHuzwR72tA0H1apSOyMclq4e9iDoYTCyvsDiOuoqCgxURF4NDvczdcXjmKifYXmuifZhw
com.flyrobe.android	32	2.2.1	en	Q391	2016-12-22T13:51:34Z	1482414694382	2016-12-22T13:51:34Z	1482414694382	5		I have used flyrobe app many times it has not failed to impress me . It has some or the other offers which are irresistable . Nice app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHIObd5DnQPS_63zlWdfoYHSLScn59L5oYB_M1vJATpTT7tq7UO2xPl3pY3tSMky_Rr-PDVHlY4bSOjLg
com.flyrobe.android	32	2.2.1	en	taido_row	2016-12-22T13:51:49Z	1482414709996	2016-12-22T13:51:49Z	1482414709996	5	Perfect	The flyrobes app has so many positive reveiws that i thought to try it once and really it was the best experience i could ever have . The clothes which i had ordered were of the best quality i had ever seen . Awesome app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHYtShZAn_8pjpC_PiinFy1J4YaPULqHH0p8QPf4KRgxIOY9Y9iUyGbl2asMFDbZk6xLvPET-xSnM69Ow
com.flyrobe.android			en	HM2014818	2016-12-22T13:53:56Z	1482414836501	2016-12-22T13:53:56Z	1482414836501	5						
com.flyrobe.android			en	j7elte	2016-12-22T14:23:59Z	1482416639014	2016-12-22T14:23:59Z	1482416639014	5						
com.flyrobe.android	31	2.2.0	en	OnePlus	2016-12-22T14:52:55Z	1482418375983	2016-12-22T14:52:55Z	1482418375983	5						
com.flyrobe.android			en	ASUS_Z00L_63	2016-12-22T16:57:23Z	1482425843278	2016-12-22T16:57:23Z	1482425843278	4						
com.flyrobe.android			en	a5lte	2016-12-22T19:29:51Z	1482434991214	2016-12-22T19:29:51Z	1482434991214	4						
com.flyrobe.android	32	2.2.1	en	A7020a48	2016-12-23T06:57:48Z	1482476268354	2016-12-23T06:57:51Z	1482476271104	5						
com.flyrobe.android			en	shellw	2016-12-23T10:26:14Z	1482488774913	2016-12-23T10:26:14Z	1482488774913	5		Wow ! What an amazing app it is . I was happy that i had come across such a wonderful app . I loved it a lot .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF7g9bQYfxtGp1TMn_pTM3CmltLeCjleR4RkaE_7NjaZYSBpvn6U7JmQMRYKx7H3zygyyoLPFMHejk7aQ
com.flyrobe.android	32	2.2.1	en	land	2016-12-23T10:34:13Z	1482489253108	2016-12-23T10:34:13Z	1482489253108	5		I had ordered a shirt from flyrobes and it was delivered to me within 3 hour , i was amazed to see such fast delivery of goods . Too good the app is !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGAsXZbwYlhxT7Q2XmoOTaiNipZ5FqQchpdZm3GLD94ghi9mkM0Xm0V6KSpsh9i9iEYORJM1MVPCORGjg
com.flyrobe.android	32	2.2.1	en	Y31L	2016-12-23T10:36:05Z	1482489365485	2016-12-23T10:36:05Z	1482489365485	5	I love the flyrobes app very much . I got each and every dress which i wanted also it was delivered to me very fast .	I love the flyrobes app very much . I got each and every dress which i wanted also it was delivered to me very fast .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE6qDuAFAfCsK8tRIiAUMiHrVQIJSPZJi5sR4l3pj9AyhJ8iHstTdPohYDVZt_mYOjQrLg8w13_wyTJjQ
com.flyrobe.android	32	2.2.1	en	K33a42	2016-12-23T10:37:00Z	1482489420704	2016-12-23T10:37:00Z	1482489420704	5		Flyrobes has a wonderful collection of clothes , they have for great collection for each and every occasssion be it the cocktail party , wedding , or reception or any other thing . Flyrobes is the best shopping app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHhJVnTl8Pp8daa670qnwjsazu7m_2Jv8WufLPQwzbJZ178ujC4PDg5-DPt6k_Zu7ivVqukU2D3C1nhiQ
com.flyrobe.android	32	2.2.1	en	Kraft-A6000	2016-12-23T10:39:30Z	1482489570058	2016-12-23T10:39:30Z	1482489570058	5		i always wanted to wear all those designer dresses which all the superstars used to wear , but then i was not able to find it anywhere .my friend told me to check it on the flyrobe app .and i was so lucky that i used the app .it was the best app ever .it had the best collection .i could easily rent one for me .and also ir was delivered to me very fast .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF3F5wVSUhvU_hmF3CHa0BbuqJo9H3E3wwNc-dXPCBOsjqB3CIY40tpO_5Jp-HiwVc-ws4Cnk-D47pY-Q
com.flyrobe.android	32	2.2.1	en	CP8298_I00	2016-12-23T10:40:37Z	1482489637630	2016-12-23T10:40:37Z	1482489637630	5		i had referred thee flyrobe app to one of my friend and we both got rs600 coupoun .best app the flyrobe is .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF0Ju88GXLoOgtrQETGL2hhc-zyZavNqg5_3kS1seprj-UZb1_rMu8wf3SzBYSpDWjYQdw86EpLapC-KA
com.flyrobe.android	32	2.2.1	en	core33g	2016-12-23T10:41:33Z	1482489693488	2016-12-23T10:41:33Z	1482489693488	5		i love you flyrobe , you are the best .great app .highly recommended app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHTY5wymMsIgdGYEga9-7QPU7aVf0Xx63kydMYmjzouvRLXq5xf62A7NypGQE33YeqZDi_TNivdFN7ECA
com.flyrobe.android	32	2.2.1	en	YUPHORIA	2016-12-23T10:44:09Z	1482489849469	2016-12-23T10:44:09Z	1482489849469	5		thank you to flyrobes who mad women shopping more easy .all the brands and designers wears are available on rent .best app the flyrobe is .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEwgH_Rr1RAPAVgp4eO94Bqbp1MoG7CQQYObgxFpJqK5b3pChW0bmAgEmPQxyonlfG1ZS3mKqAS9AYIcw
com.flyrobe.android	32	2.2.1	en	GiONEE_BBL7332	2016-12-23T10:45:01Z	1482489901205	2016-12-23T10:45:01Z	1482489901205	5	Nice app	i am using the flyrobe app since a very long time and i had awesome expreience with it .i just love the flyrobes app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFwiLrsa8NaAIAe7450-9rT1iYi6atyd1HgiVr2tNDcz3B7-FhrY_6qV-VRkM7DZHlLQzA3-Xvi4NHDzQ
com.flyrobe.android	32	2.2.1	en	grandprimevelte	2016-12-23T10:47:25Z	1482490045084	2016-12-23T10:47:35Z	1482490055250	5		aweosme app with super awesome collection of clothes .the best app for all the women shopping .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsNWd0ZwUVxl1B0ZDbxIHgDjmXp5HQVorg76CIlqvAWNFETtJJYarhbEB0pbyaa4YwGuzhFkLI2T5f2Q
com.flyrobe.android	32	2.2.1	en	TBT5755B1	2016-12-23T10:48:55Z	1482490135815	2016-12-23T10:48:56Z	1482490136230	5		i had never came across such fantastic app .i had ordered a kurta and i was amazed to see such such fast delivery .it was delivered within 3 hours .great app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHbW8xBhsr4t3FtzkV79xSFGAQr5EBG7_QUJs3G93u8Vas6u7a0DdZaqSasLRztN5x2-tntBM9LSIVHOw
com.flyrobe.android	32	2.2.1	en	Aqua Super	2016-12-23T10:49:51Z	1482490191802	2016-12-23T10:49:51Z	1482490191802	5		the best ever shopping app the flyrobe is .i was searching for a designer kurta online .but wherever i saw it the prie of the kurta was very high .but thenwhen i saw thee same kurta on the flyrobes app ,i was happy to see it , also the price was of the kurta was very much low as compared to the one i saw on the other shopping apps .best shopping app ever .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFb8zDon25JAgiotPNFEw_ktGvZvad5raqTwFJtUrcyu77IPwOmm97l_otEKgNkI_2m8PdUCGH1EdWYEQ
com.flyrobe.android	32	2.2.1	en	YUPHORIA	2016-12-23T10:50:19Z	1482490219759	2016-12-23T10:50:19Z	1482490219759	5		my experience with flyrobes has been the best till date .i never had such amazing experience with any other shopping app .great app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEuB6wcFd0nA0WIFOTOoGrL4bcH9iXr3p4gOA02wK_QyTbdtJMcmF0si9xdkEzzawO6hjZn0h7jO4uY6Q
com.flyrobe.android	32	2.2.1	en	GiONEE_WBW5615	2016-12-23T10:51:11Z	1482490271314	2016-12-23T10:51:11Z	1482490271314	5	Superb	big thank you to flyrobes .you were always there for me when i needed clothes urgently .best app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHM2nEr70u_tf824AlGkDEuIxGAxt7WZIOTKse5htJf5atoKxxMJLeV_HDnkbCG3m9hyvTvz2UmKUKA9A
com.flyrobe.android	32	2.2.1	en	A99	2016-12-23T10:46:37Z	1482489997523	2016-12-23T10:51:23Z	1482490283490	5		need clothes on rent?andd that too at your door step?do use the flyrobes app , it is one of the best online shopping apps which i had come across .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGYVYndMsUi2iIEWqKlbdG-q84Hz79mQXRXiH_UcF29zkZm24mbTZqWa9m6MfHRY2q0Nljdmr4HlGEWRQ
com.flyrobe.android	31	2.2.0	en	delos3geur	2016-12-23T11:24:38Z	1482492278942	2016-12-23T11:24:38Z	1482492278942	5		I had ordered an ethnic gown for my sister's wedding. The moment it was delivered, I fell in love with it! The fitting was done perfectly. And laundered nicely. The security deposit was refunded on time. Awesome experience! Keep up the good work guys!!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHSH_0OZ7tpiD-goTFVPssFnyG1IMvNr7SzMP5u1Of3lPQmwF7PBhLVsLWtFa1Mzc3Q4_rD5sr-quhj5A
com.flyrobe.android			en	OnePlus2	2016-12-23T15:54:41Z	1482508481576	2016-12-23T15:54:41Z	1482508481576	5						
com.flyrobe.android			en	GiONEE_WBW5615	2016-12-24T05:56:09Z	1482558969369	2016-12-24T05:56:09Z	1482558969369	2		I want the services to be extended to guwahati				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHkp7RAGWBKtDkhSMq787gn1TYicYN4mIvuZgBraAbWyyrqHMO56edIY5-v-IGqVDTNt2fI6S87rfxdBw
com.flyrobe.android	31	2.2.0	en	lux_uds	2016-12-24T07:49:27Z	1482565767298	2016-12-24T07:49:27Z	1482565767298	4						
com.flyrobe.android			en	land	2016-12-24T08:00:03Z	1482566403860	2016-12-24T08:00:03Z	1482566403860	5	Awosam	I lIke it...				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4RQa-bLBmTQOHU3G0TpkChfDIKxklY3fZBB-T0QPBsvJE3s2XK1BVDSKv9x2-yk8823vlHeg66K_FGQ
com.flyrobe.android			en	s3ve3gdd	2016-10-12T14:43:56Z	1476283436215	2016-12-24T10:01:40Z	1482573700543	5		Solar product filters for colour price everything brands also really grade and easy for women shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFFGmwU-BK4vxGXW7Mb_OOtoxYztGKPcRCnq9N1WH2DA4fOEDVMXNn8sv0cbnHbUVzFJYCXGgeOkqXySw
com.flyrobe.android	32	2.2.1	en	LS-4505	2016-12-24T10:02:19Z	1482573739897	2016-12-24T10:02:19Z	1482573739897	5	Nice Shopping App	I have tried many online shopping sites like roposo , voonik , koovs but none of them made me happy and also the quality of the clothes were not so good so i had to return it . Then i just saw this app called flyrobe on the pop ups ad ,so i thought of downloading it and browsed it a little , i loved the idea of renting clothes as buying designer outfits is way too expensive , and they provided such outfits on rent . Great app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHGNw0LGrxGxBWs2aWARzpFnJZ-slr5KDT44W56Fw5zlI2wTtyRgxHDwcL1oMPy0I2Ew0SznoLzKgJzBQ
com.flyrobe.android	31	2.2.0	en	t03g	2016-12-11T15:32:01Z	1481470321425	2016-12-24T10:02:22Z	1482573742597	5		All the designer lovers just download the flyrobe app as it has the best collection of designer outfits at very reasonable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOERAWlpTbqotUrNRLa5r5E96xcFOPkjSJEgx0ovE7sSOFGNw6va-AcqEJiuRm9y3GSM_FeP7awmTT_fqA
com.flyrobe.android	32	2.2.1	en	YUPHORIA	2016-12-24T10:03:17Z	1482573797434	2016-12-24T10:03:17Z	1482573797434	5		Great app with great offers as well . I love it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGHxWr62JoiLucAdrMjJC_ZY6dYtwwChh9c5oOEy1NpfZtlAzijBccyxG6Wb_YS38metpEneKSPDrb5Zg
com.flyrobe.android	32	2.2.1	en	LS-5013	2016-12-24T10:03:19Z	1482573799153	2016-12-24T10:03:19Z	1482573799153	5		Highly recommended app to all the fashion lovers out there , you get clothes on rent and also wide range of choices . Amazing app . I love it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqut1jsXdTHqtskE5TOzWbgymjkcSGfQaWA2STuxH3Ip6cVB8_7gsLxhnIWP-MMZ2p3gaL25qlsWrjjw
com.flyrobe.android	32	2.2.1	en	A37f	2016-12-24T10:05:33Z	1482573933508	2016-12-24T10:05:33Z	1482573933508	5		I had seen cute sweat shirts on flyrobe and was thinking of buying them as i wanted to wear it for a trip . i then rented the sweatshirt for 8 days . Great help !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG4NWqw61sxdS3IVg9eQ5EZIBCEaSoKiomGxATgwmRIJXtw6QJXqqIZM8-HOGIztgLrRu2JxC_ChplaIg
com.flyrobe.android	32	2.2.1	en	era	2016-12-24T10:11:29Z	1482574289787	2016-12-24T10:11:29Z	1482574289787	5		I had once purchased a crop top on voonik , but the quality of the cloth was not as good as i had expected it to be , but when i ordered the same on flyrobe and that too on rent ,i was much satisfied seeing the quality of the cloth .Good job Flyrobes !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOENArzrL4epzVDtMW8kmzZSSJYC9qSquLurQyinG41rty-DyAGqQ0LeQnETZj2g33PkLkdjAFwBJVnZug
com.flyrobe.android	31	2.2.0	en	Q345	2016-10-04T06:04:10Z	1475561050765	2016-12-24T10:11:50Z	1482574310895	5		Looks like something wrong grappr not fulfilled promised all reviews and rating are not paid and positive				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF0mIUIFJyPGhsYVafeDkLygSzyx5ie_hTwjZrcLmZXpFQ7MNBLkMBVc0XOLS9GAwsxmhbTK_k_6Z9Jcg
com.flyrobe.android			en	o5lte	2016-12-24T10:12:21Z	1482574341733	2016-12-24T10:12:24Z	1482574344848	5		Too good to use the flyrobe app is . In love with the collection of clothes in the app . Would surely recommend all about the app as it is the best !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHCYwvQODzGxRLe6DhhcH_YAZKSZGk2zwYFCOv2L-UljM5AxGeQcXHrHx-4T1C7yTHj9CRnlYrrxW6d5Q
com.flyrobe.android	32	2.2.1	en	HWTAG-L6753	2016-12-24T10:13:44Z	1482574424191	2016-12-24T10:13:44Z	1482574424191	5		Would recommend this app to all as it is India's most amazing shopping apps I have come across . love this app to the core .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH-FWKUSwseDWLlMzB8H_ijP1q83RIUlVSxn_ikCcRoKishoXoLIPcDy9mUqiLSxFvChCIiwWVY0lEZcA
com.flyrobe.android	32	2.2.1	en	Kraft-A6000	2016-12-24T10:14:39Z	1482574479175	2016-12-24T10:14:39Z	1482574479175	5		I needed tuxedo for my brother but we did not get any as the fittings were not proper in all the shops and online shopping apps . One of his friend's suggested us to try the flyrobe app and the tuxedo which we rented was so good with such good fitting that now we only rent clothes from flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHEdWCVvsGPZkXI67rXIZ0XW8hvzoK8w6g9OLnFXCj11hP4aPO46AVsW62TsxdlHUr44yKPew8mVMo2eg
com.flyrobe.android	32	2.2.1	en	Q350	2016-12-24T10:15:19Z	1482574519252	2016-12-24T10:15:19Z	1482574519252	5		I only wear branded clothes but my husband does not like investing so much money on clothes . i had heard about flyrobes which provides clothes on rent , Thanks to flyrobes that now i dont have to buy the branded clothes I can rather rent them and my husband is the happiest person now .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH_Ny7ibgTzxtszmcwDRrNjICoXYL1zxiaYZMS6LZZZs3pYZL1oKCUkvz_rOKR-4IpMisLDi7TSxZhgnQ
com.flyrobe.android			en	CP8676_I02	2016-12-24T10:16:52Z	1482574612716	2016-12-24T10:16:52Z	1482574612716	5	Best quality	Rented a jumpsuit from ZARA on flyrobes , the quality , quick delivery and the service is appreciated ! Great job Flyrobes !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEayRZu1VsxiALvirVZZuGcKVyTi7bKfsX9rpUrs7jv55rKn8SYM2qe4jgBqJwK07RRTyt76z4NvB6wJw
com.flyrobe.android	32	2.2.1	en	LS-5013	2016-12-24T10:17:44Z	1482574664916	2016-12-24T10:17:44Z	1482574664916	5		Very amazing app . It has many wonderfull collection of dresses and also i do not have to pay a huge amount for them just pay rent and own it for 4-8 days .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHk29VxGmW7PbkgEuqgAa7Dna3bMdcDR8ec-ZtcXDH7hpfeQ6wXO4eQK9nKej9gmrKQjlmU7hH08SDJyA
com.flyrobe.android	32	2.2.1	en	a7lte	2016-12-24T10:19:17Z	1482574757790	2016-12-24T10:19:17Z	1482574757790	5	Good	I would say that this app till now is the best app where you can rent clothes online . Flyrobes knows how to attract customers .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGH8wNP2eUNa6aGOooHE5sVi6dNJuJAeIYkdOmcUNVT2VhpiwbVXwZbchN9uATDqdfYzvzPUaE8kFk3BQ
com.flyrobe.android	32	2.2.1	en	LS-4503	2016-12-24T10:19:53Z	1482574793937	2016-12-24T10:19:53Z	1482574793937	5		My sister is a brand consious girl and she wanted to order a top from Mango so she was searching for it on every online shopping site but she did not get any and was disappointed . later then she was suggested by a friend to try the flyrobe app as they have great collection in clothing . And there she found the top which she wanted and she ordered that and rented it for 4 days and was satisfied with the services of flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEbqQjIPYSnXACbusv11PecLeB-wP2RyvpXePSkNuqgxa2pTrRJjA3yDjWJxA6v5Deg_190btEvq5L3Zg
com.flyrobe.android			en	LS-4503	2016-12-24T10:21:48Z	1482574908430	2016-12-24T10:21:48Z	1482574908430	5		Lovely designer sarees available on flyrobes at affordable prices . Great app now I rent clothes only from Flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEwNECSppf05URisuaRgNkpIS0uc8XwX-MY0RsQZHAKbj_wY2YfpCbjpqBQWH_FY4c-Qtox3WlYXgy8Lw
