Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	34	2.2.3	en	LS-5506	2017-01-16T06:59:10Z	1484549950914	2017-01-16T07:00:15Z	1484550015190	5		It works great on my phone, they have a very fast delivery and quality of the dress is also very nice. 5 stars for this amazing shopping app. I am in love with it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFSr4qJ0nC9Vacq-MHgmkAxgynTw5CVGi7qoYOuU_6xwZWP3iPqMFkPRI5E0x7DFYvVCvNuvENrrwoSpA
com.flyrobe.android	34	2.2.3	en	kenzo	2017-01-16T07:00:47Z	1484550047042	2017-01-16T07:00:47Z	1484550047042	5	Love it	I only wear branded clothes but my DAD does not like investing so much money on clothes. Thanks to flyrobes that now i dont have to buy the branded clothes I can rather rent them.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF_S5MITw95Vc-bhN0NJCmt-34ZSAulg-sl5E-2TBINV1dJgT_Ywmqh-1hvXCPBnnZjVq22uYyO4k_sTg
com.flyrobe.android	34	2.2.3	en	D2302	2017-01-16T07:01:01Z	1484550061116	2017-01-16T07:01:01Z	1484550061116	5	Good	It is one of my favourite fashion store, they provide all the clothes on rent. Huge help done by the flyrobes as it becomes difficult to find shops that rents good quality clothes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG4IXCyVpae8X_j7tIAw8dQtKPBTWGfBz1YC8ZlLFfJvjrQCQBU1jT6aaJ0DpAa1S0YSOCex5yYYhRcAg
com.flyrobe.android	34	2.2.3	en	hydrogen	2017-01-16T07:01:04Z	1484550064871	2017-01-16T07:01:04Z	1484550064871	5		Totally effectively well worth downloading the flyrobe application. I like renting all branded clothes from this application. I would recommend this app to every online shopper.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFWU9lK4nXFDPAourhic-xKU6IAgcYEdKFU1M3-TzkVKvic0R6o6X94_UgjaWGvmJU4sf56ON6u_RRUOQ
com.flyrobe.android	34	2.2.3	en	Kraft-A6000	2017-01-16T07:01:56Z	1484550116258	2017-01-16T07:01:56Z	1484550116258	5	Nice	I would individually without doubt give this application 5 stars as it is the best. Flyrobes never failed to impress me.I always rent clothes from flyrobes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEh87BHsbVu8q1wU_CS5iF_7WG6nBOzzRkUVdjq_AMNgCB9tfplWh93N1FxT3fk-hQ29pupJln-nA71AA
com.flyrobe.android	34	2.2.3	en	titan_umtsds	2017-01-16T07:02:15Z	1484550135807	2017-01-16T07:02:15Z	1484550135807	5		Flyrobe You know how to attract customers. Best women shopping app I have ever come across! I love you to the core! Good job. Keep it up! Impressive app!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFeIU379adQ_OY5pfwOL75d6HmndD-lT2drNpGzI1iNVEJQ6x8FxSl4-4ICSMi2iokI2ko_vfhhvKpVEw
com.flyrobe.android	34	2.2.3	en	Q462	2017-01-16T07:02:51Z	1484550171255	2017-01-16T07:02:51Z	1484550171255	5		The quality of the dress is so good that I can rent a dress every month. Compared to all other women shopping app Flyrobes is the best. Great help!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHpTy85UnlA7yXTjqmPdkrptTK2OJ3WHKo3A_tcYC2o1F01IVOsP-mYkl8OhGUYhXFk1D4OPL2s7-BM7Q
com.flyrobe.android			en	htc_a50cml_dtul	2017-01-16T11:45:46Z	1484567146500	2017-01-16T11:45:46Z	1484567146500	3						
com.flyrobe.android			en	land	2017-01-16T15:45:36Z	1484581536158	2017-01-16T15:45:40Z	1484581540434	5						
com.flyrobe.android			en	A7020a48	2017-01-16T16:01:02Z	1484582462439	2017-01-16T16:01:07Z	1484582467195	4						
com.flyrobe.android	31	2.2.0	en	GIONEE_WBL7519	2017-01-16T17:58:44Z	1484589524210	2017-01-16T17:58:44Z	1484589524210	5						
com.flyrobe.android			en	j7elte	2017-01-16T19:09:10Z	1484593750098	2017-01-16T19:09:10Z	1484593750098	3						
com.flyrobe.android			en	K50a40	2017-01-17T02:44:31Z	1484621071780	2017-01-17T02:44:31Z	1484621071780	5						
com.flyrobe.android			en	Q416	2017-01-17T04:01:41Z	1484625701066	2017-01-17T04:01:41Z	1484625701112	1						
com.flyrobe.android			en	F3216	2017-01-17T10:20:06Z	1484648406997	2017-01-17T10:20:06Z	1484648406997	5						
com.flyrobe.android			en	htc_v36bml_dugl	2017-01-17T14:27:19Z	1484663239331	2017-01-17T14:27:31Z	1484663251957	5						
com.flyrobe.android			en	1601	2017-01-17T14:40:06Z	1484664006984	2017-01-17T14:40:06Z	1484664006984	5						
com.flyrobe.android			en	j7elte	2017-01-17T15:42:36Z	1484667756347	2017-01-17T15:42:36Z	1484667756347	5						
com.flyrobe.android			en	a5lte	2017-01-17T19:33:46Z	1484681626709	2017-01-17T19:33:46Z	1484681626709	5						
com.flyrobe.android			en	A1601	2017-01-18T08:02:52Z	1484726572969	2017-01-18T08:02:52Z	1484726572969	4						
com.flyrobe.android	34	2.2.3	en	j2lte	2017-01-18T12:02:15Z	1484740935074	2017-01-18T12:02:15Z	1484740935074	4						
com.flyrobe.android	34	2.2.3	en	gucci	2017-01-18T13:04:12Z	1484744652242	2017-01-18T13:04:43Z	1484744683991	1		this App is not what they are showing in ads				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGWNKHlfvIlOv7ILb19_qzCMwwzMF1PcKaOMZu5pRKAJqx5fyAE-eU0LEDTbR2GiDGnglNW1lj9URH7jQ
com.flyrobe.android			en	Y31L	2017-01-18T19:01:36Z	1484766096836	2017-01-18T19:01:36Z	1484766096836	5						
com.flyrobe.android	34	2.2.3	en	e73g	2016-09-15T15:24:38Z	1473953078816	2017-01-19T07:13:52Z	1484810032025	5		Flyrobe is my favourite when it comes to celebrate our occasions				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEUDvHY6eg15_ZwtxPxtCMxJF7uEd7z5FXu7d1CAsW7LdZHOmZMqQQ7O3GmMUswAUmhgdBa-m0s22hd9Q
com.flyrobe.android			en	PixelV1G_sprout	2017-01-19T07:27:40Z	1484810860948	2017-01-19T07:27:44Z	1484810864479	5						
com.flyrobe.android			en	A1601	2017-01-19T09:17:41Z	1484817461779	2017-01-19T09:18:17Z	1484817497248	5		Superb App				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH-cWFNAjEN8Sbb5wIuYpsjiOKHyODL6j-_IymCDaDM2zV3rqoEOzl9vX_hc1yovLaCCfo6M6ULhI_uWA
com.flyrobe.android			en	cancro	2017-01-19T14:10:28Z	1484835028403	2017-01-19T14:10:46Z	1484835046381	5		Excellent				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEi3lLzjWIZJxABsCp7p8AdApVL-cyOTjeVSRXrw4YQc9W4x4yBp61GFFk4jURI5eJuPj-7gF3tjuAYGg
com.flyrobe.android	34	2.2.3	en	V3	2017-01-20T01:55:18Z	1484877318202	2017-01-20T01:55:41Z	1484877341018	3						
com.flyrobe.android			en	C6602	2017-01-20T06:59:54Z	1484895594609	2017-01-20T07:00:48Z	1484895648639	1		Worst app ever... Never deliver there orders. Just fake promises. Not worthy of your time. Dnt even download it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGk-IMNlR_N8VBHK-dOPhPIduLLlPPYqPuX_wmGAABjs4OYHatt_QTWkesB-4ZZWu9TdQnO3I_7O1NsBw
com.flyrobe.android			en	lux_uds	2017-01-20T07:48:11Z	1484898491473	2017-01-20T07:48:11Z	1484898491473	3						
com.flyrobe.android			en	j7elte	2017-01-20T09:02:14Z	1484902934006	2017-01-20T09:02:18Z	1484902938283	4						
com.flyrobe.android			en	j7elte	2017-01-20T15:10:28Z	1484925028245	2017-01-20T15:10:33Z	1484925033259	1						
com.flyrobe.android	34	2.2.3	en	hammerhead	2017-01-20T15:26:58Z	1484926018591	2017-01-20T15:27:26Z	1484926046572	3						
com.flyrobe.android	27	2.0.2	en	osprey_ud2	2017-01-20T16:38:17Z	1484930297450	2017-01-20T16:38:36Z	1484930316075	5						
com.flyrobe.android			en	a5lte	2017-01-20T21:43:12Z	1484948592434	2017-01-20T21:43:41Z	1484948621893	5						
com.flyrobe.android	34	2.2.3	en	on7xelte	2017-01-21T05:07:09Z	1484975229786	2017-01-21T05:07:21Z	1484975241122	5						
com.flyrobe.android			en	htc_v01a_dug	2017-01-21T06:54:27Z	1484981667500	2017-01-21T06:54:27Z	1484981667500	3						
com.flyrobe.android			en	HM2014818	2017-01-21T07:08:31Z	1484982511739	2017-01-21T14:24:41Z	1485008681662	4						
com.flyrobe.android			en	GIONEE_WBL7519	2017-01-21T16:11:25Z	1485015085157	2017-01-21T16:11:29Z	1485015089349	5						
com.flyrobe.android	22	1.0.22	en	j2xlteins	2016-01-31T06:37:52Z	1454222272724	2017-01-21T17:35:02Z	1485020102972	5		Awesome collection and smooth service :)	2016-02-02T06:48:49Z	1454395729810	Hi Narendra, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFzj341RKsnlvJ8DLW_LkVV6F8Tfuj1a8rvp3gA2I2sS5CiYOR38O495RlAjO-KrUhvWvE8IHZLwDkGvw
com.flyrobe.android	34	2.2.3	en	P1ma40	2017-01-21T20:20:04Z	1485030004175	2017-01-21T20:20:13Z	1485030013748	4						
com.flyrobe.android			en	a5lte	2017-01-22T15:22:15Z	1485098535228	2017-01-22T15:22:15Z	1485098535228	4						
com.flyrobe.android	34	2.2.3	en	ASUS_Z010_CD	2017-01-22T17:19:02Z	1485105542234	2017-01-22T17:19:14Z	1485105554359	1						
com.flyrobe.android			en	A1601	2017-01-22T17:40:18Z	1485106818717	2017-01-22T17:40:47Z	1485106847030	5		Good				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGRBLqrQHlY_4KeFHj5be-5qavoTQv587dSeN7EMcWMEh9bXRKD-rvSyp_cWTQoEJs1QIZj8GNBkkI0rg
com.flyrobe.android			en	j2lte	2017-01-23T04:03:58Z	1485144238517	2017-01-23T04:04:02Z	1485144242662	5						
com.flyrobe.android			en	K33a42	2017-01-23T07:53:02Z	1485157982177	2017-01-23T07:53:02Z	1485157982177	4						
com.flyrobe.android	34	2.2.3	en	k3g	2017-01-23T17:47:14Z	1485193634193	2017-01-23T17:47:31Z	1485193651347	3		Reference code				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEy7m6XG62X-dQ49v2ciq1vP_TfJEGcse9hxtz7epAFDMKbEIc06vUx0ueZvTPcKP7x2YPIYZVn7x14tQ
com.flyrobe.android			en	baffinlite	2017-01-23T18:49:11Z	1485197351386	2017-01-23T18:49:16Z	1485197356082	5						
com.flyrobe.android	34	2.2.3	en	YUPHORIA	2017-01-24T05:24:44Z	1485235484567	2017-01-24T05:24:44Z	1485235484567	5	Manoj	I just say its good for me...thank u so much flyrobe....				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFcMU80YGs-T-eEDfJHVQPOaR7J1qNncFrPKUB7fwuE1Ur70V5Ib2E8zCYRgAm7BBTJpS_kv_bs6WAe1w
com.flyrobe.android			en	lava82w_grand_i	2017-01-24T06:36:38Z	1485239798250	2017-01-24T06:37:11Z	1485239831772	1		Lol bullshit app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH_dQk2XwRF5aeTehhQ9Gyh5gvdSfVKUgOzxzN10QgR_OPJhbEado0YNZQccfELShmAfbbQkA41amUPHg
com.flyrobe.android	34	2.2.3	en	lux_uds	2017-01-24T16:32:30Z	1485275550323	2017-01-24T16:32:36Z	1485275556499	5						
com.flyrobe.android			en	a5xelte	2017-01-24T19:09:33Z	1485284973875	2017-01-24T19:09:43Z	1485284983706	1						
com.flyrobe.android			en	land	2017-01-24T19:35:16Z	1485286516875	2017-01-24T19:35:26Z	1485286526198	1						
com.flyrobe.android			en	athene_f	2017-01-25T07:33:31Z	1485329611892	2017-01-25T07:33:45Z	1485329625130	4						
com.flyrobe.android			en	G30	2017-01-25T10:31:54Z	1485340314502	2017-01-25T10:32:06Z	1485340326000	5		Good				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEkZXIVC8WfsECCtOiodnU40QHXR8kigeMByPbK2I5RsN8MS2UJzHVFz5BNrMpEW4H1kEMPN5xNtwVwHw
com.flyrobe.android			en	Y21L	2017-01-25T11:51:04Z	1485345064922	2017-01-25T11:51:11Z	1485345071092	1						
com.flyrobe.android			en	kenzo	2017-01-25T16:12:42Z	1485360762131	2017-01-25T16:12:47Z	1485360767953	1						
com.flyrobe.android			en	osprey_ud2	2017-01-25T18:19:39Z	1485368379140	2017-01-25T18:19:45Z	1485368385973	1						
com.flyrobe.android			en	LS-4505	2017-01-26T01:35:26Z	1485394526314	2017-01-26T01:35:28Z	1485394528264	5						
com.flyrobe.android			en	osprey_ud2	2017-01-26T08:58:56Z	1485421136771	2017-01-26T08:59:01Z	1485421141486	5						
com.flyrobe.android			en	X3_HK	2017-01-26T10:49:19Z	1485427759357	2017-01-26T10:49:39Z	1485427779536	4						
com.flyrobe.android	34	2.2.3	en	hl3g	2017-01-27T08:55:51Z	1485507351317	2017-01-27T08:58:10Z	1485507490053	3						
com.flyrobe.android	31	2.2.0	en	S451720	2016-12-13T10:30:40Z	1481625040246	2017-01-27T10:06:31Z	1485511591195	5		collest shopping app ever .has some awesome collection of dresses .and you can own them all by just paying the rent .amazing app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFMp9WfGMfd-vlacbsGJpqyMtQQkfgx9lOhMBd0o4P4X-x-OEGHDn_ZPqmvTDUeEWx3QaSFyyt0xmbzow
com.flyrobe.android	34	2.2.3	en	LS-5016	2017-01-27T10:05:58Z	1485511558309	2017-01-27T10:06:43Z	1485511603383	4		I used flyrobe i was very happy after seeing the quality of the clothes. Thanks for huge collection flyrobe. I really love you so much. Great application i have seen till now.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGmTN_bQ_z8QAFHBE16YcLZG2TfmRNZVKIYg_2BKUWe_YuToegaERAro6_LPRViXlz-TJdpBTte5kbb0Q
com.flyrobe.android	34	2.2.3	en	msm8909	2017-01-27T10:08:36Z	1485511716042	2017-01-27T10:08:49Z	1485511729779	5		I must say that, compared to all other women shopping app Flyrobes is the best applocation. It is very useful application. It is simple and very easy to use.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHQohBKSREP2_K5GK5H0C8NhRKNcgruqYMXilLS3FZXXgjDfhs_sN2e7IeRSh0uw7MBgeUWGlB-O6AKEw
com.flyrobe.android	34	2.2.3	en	ELUGA_I2	2017-01-27T10:09:11Z	1485511751216	2017-01-27T10:09:17Z	1485511757165	5		I totally in love with Flyrobes application. This app enhance my image at bff wedding. Thanks for offering collection of clothes foe mens and womens both.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGNA0G0AXfmo2okdfnVlKN99831mWo6c1yZEZrQVjVkDZrRk67uNzk9khKtZvOdQup0rx0qxlBYP48KwA
com.flyrobe.android	34	2.2.3	en	P1a42	2017-01-27T10:08:24Z	1485511704596	2017-01-27T10:11:51Z	1485511911977	5		This app effectively offering classy ethnic and festive wear from multiple designers. It works best also with normal data connection. Fantastic application i have ever seen. due to this app i can fastly buy and rent anything.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHBdWN-XHKoxsusVk4jZGYDbV0xVw6yw6GuoEqbkZ8ql2RSEnkXaGnx70Na0sbPfT0b-5IqlQB3_ueZzw
com.flyrobe.android			en	a7lte	2017-01-27T10:12:53Z	1485511973784	2017-01-27T10:13:03Z	1485511983980	5		Highly recommended by friend to me, now i am happy user of Flyrobe app. It is probably one of the best applications available on the Play Store. Thank you friend for such a cool app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHdo9xmOYW-6oY_imhWOar4aD4Hn27FG1T0GQl-g0XO23EY0bdc1f-bH0X1PRfjA24AvTy-mAaEFeH4Ag
com.flyrobe.android	34	2.2.3	en	a5xelte	2017-01-27T10:13:01Z	1485511981774	2017-01-27T10:13:06Z	1485511986998	5		Hello friends please come to know that, Flyrobe is India's largest fashion rental platform. I must say that, koovs, Voonik, roposo are nothing in front of Flyrobes. I really adore to Flyrobe app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG2629tP_Lpb_GRZcbweWTNN70akKdpZf0VhUdlqzee5ppvE_l-uzrSe_2JblTkMzMbmnGMq6NkINcJ9A
com.flyrobe.android	34	2.2.3	en	athene_f	2017-01-27T10:11:16Z	1485511876478	2017-01-27T10:13:13Z	1485511993866	5		Very High quality outfit renting platform for mens and womens both. I love it`s festivals collection. It actually does a great job of offering fabolous collection of all types of clothes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFeuSFCL0g5ftWOYjlnphClWLYkHH27uYaZpuSdbz-W0OkosPAXjXgqGpUwhqNsgv-Uamd7lI5dVJMv3Q
com.flyrobe.android	34	2.2.3	en	P1ma40	2017-01-27T10:13:03Z	1485511983182	2017-01-27T10:13:16Z	1485511996753	5		I am happy user of Flyrobe app. Very great app! great job done by the developer! Flyrobe has lot of features and it has really huge collection of clothes for all the occasions and parties.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFz5o7Z3s70IyXhom02CtL8G0MU1qmKq3DT0wYcXLF9nnLe2RwBlTTp4ZPP3wcT2ra37eLUsdN1LlVElQ
com.flyrobe.android			en	A6020a40	2017-01-27T10:13:31Z	1485512011711	2017-01-27T10:13:48Z	1485512028338	5		Very High quality renting clothes application. super cool app. It actually does a great job of renting clothes for special occasions. It is simple and very easy to use.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFBBgZv3E3rJnucRXw65_qDKuSdwNa905_3TawsfB7wuJ6i1_2HZjQ6aoIWLpm52v_Aulm5kPmoNDIaXQ
com.flyrobe.android	34	2.2.3	en	gucci	2017-01-27T10:14:28Z	1485512068119	2017-01-27T10:14:33Z	1485512073823	3		Flyrobe is one of the extra ordinary application. This is Fantastic application i have ever seen such application till the date. It shows me latest styles and the best of designer wear.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFBIQBQOU9Pf0qxljCEdyH5_2J6Wwxq2WsiWtZqQuCWBeIuocGbvn6dPZUDRSybKZJ6b0cfF72bwzXVmQ
com.flyrobe.android	34	2.2.3	en	kenzo	2017-01-27T10:14:06Z	1485512046140	2017-01-27T10:14:40Z	1485512080489	5		Very fabulous application, One of the best applications available on the Play Store right now. I love using this application. It has very unique collection than voonik and roposo.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGoVyqo87a1_rDdrgYj3Mbc07NbTw0M1D_lx5qi1mJmpDL8or7rAYol1NcMLn1bbouONPDa92pdi4qBRA
com.flyrobe.android	34	2.2.3	en	ASUS_Z010_2	2017-01-27T10:09:09Z	1485511749803	2017-01-27T10:16:26Z	1485512186274	5		I rented one crop top for office new year party. The quality of the top was so good that I can rent outfits every month now. I am happy user of Flyrobe app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEXIYyUltV-IOMm5aXkFxq5WcFdBh68ZB4_P2UKKGcuTIwH1cWcnS-dlePgbw-r0YQuD30HPObC7bxXjA
com.flyrobe.android	34	2.2.3	en	LS-5016	2017-01-27T10:17:00Z	1485512220187	2017-01-27T10:17:06Z	1485512226496	5		highly recommended by friend to me, now i am happy user of Flyrobe app. Thank you friend for such a cool application. it is simple and very easy to use.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF_H8L6qUfjLcBORUBO7BPQ1QLBTgH5_t1nsyB0gKDuStOaIGpPB1GRrdPrHkdBhgu7VcYPLS8EAs9Wcg
com.flyrobe.android	34	2.2.3	en	YUPHORIA	2017-01-27T10:17:17Z	1485512237238	2017-01-27T10:17:25Z	1485512245102	5		Superbly made by the developers of the app! I just love the app a lot. Due to this application i can save my time as well as data. I never find any problem while making payment on flyrobe,than i had earlier face with koovs.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF1NX9kEd2_MOCsoLvm1mgPTU5cGExLhX2m0HKneDo2oJOiKg-zPRWZn61Ilg4zBLUMXXpsBd_X331GLg
com.flyrobe.android	34	2.2.3	en	LS-5009	2017-01-27T10:17:12Z	1485512232122	2017-01-27T10:17:29Z	1485512249503	5		I am happy byuer of Flyrobe app. It has every type of outfit which i need. It has very unique as well as stylish collection for the Men shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFNAHVW23vBvWdVNmIEA4zz669s_-9n3FrZq_IFtCEWncbL0iKbCk04zSKvRH_hIlbGpxwjfIOmKG71Mw
com.flyrobe.android	34	2.2.3	en	Q350	2017-01-27T10:17:47Z	1485512267596	2017-01-27T10:18:04Z	1485512284251	5		It is very impressive app. I download Flyrobe app, after installment i find very cool and fancy collection of western wear. It is very wonderful applocation. I love using it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4y4VZQDQQWHxCgBxtiF-HyY4RAtweVSyuCPAKeNrACgqcGaJLyUrusBG2Sz3lkA7H--lcDBWgC28tdg
com.flyrobe.android	34	2.2.3	en	irisX8	2017-01-27T10:18:16Z	1485512296166	2017-01-27T10:18:42Z	1485512322178	5		Flyrobe is Great application to use on your phone right now. Totally cool application, this is such a fine and enjoyable collection of Ethnic wear as well as bags and jewellery.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHRvCDZ_Jy_qPDnO06VYHHcJPdKzi7k8kqlzwFguq10jmr-YcreNRDFvxuGR2sfEzI5Aq_dmUNGNDCybQ
com.flyrobe.android	34	2.2.3	en	D2202	2017-01-27T10:19:03Z	1485512343798	2017-01-27T10:19:12Z	1485512352719	5		After seeing me use the free Flyrobe app my colleagues have downloaded the app too and just love renting clothes as per their need at affordable price. It is really good application.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEk-S1TWiszD60awiYD4KerPdbrY5e4LpKm2WUxctPHJC0jMawpozcae44KLnCdWXdUDOTFtT9vacOCpw
com.flyrobe.android	34	2.2.3	en	Aqua_Power_HD	2017-01-27T10:19:16Z	1485512356209	2017-01-27T10:19:52Z	1485512392369	5		Exceptional application! it is designed so well in order to help you to fulfil every type of outfit you need. It is really awesome and simple to use. I love using this application.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG7To1wCLtPCr5JaQN84b1MrnXFwzf8w0qYOk39MXe6v6wpjtklnzFbBlJ9_45I_3ippQbJ4A_osZiMNA
com.flyrobe.android	34	2.2.3	en	zx55q05_64	2017-01-27T10:23:55Z	1485512635498	2017-01-27T10:24:22Z	1485512662499	5		I would surely rate this Fantastic application who helps me to rent high-quality branded outfits very effectively with 5 stars as it is the best. Flyrobe is Astounding application! I love using it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH0Qx9nAPsy2fo8m8QPydVRC4VkHnYSd1WkWVEQvaiUzNyxquK1EBR5E5vex8SpnW2jsAfO7UjbloWmvQ
com.flyrobe.android	34	2.2.3	en	SpiceMi506	2017-01-27T10:27:33Z	1485512853175	2017-01-27T10:27:48Z	1485512868731	5						
com.flyrobe.android	34	2.2.3	en	a5lte	2017-01-27T10:17:50Z	1485512270912	2017-01-27T11:29:30Z	1485516570869	5		Aweosome application love to use ad Flyrobe app. It is very good application which inviting me to rent clothes by giving best offers and deals. I must say that this app is best app for women shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH305II86dQT_c3cP-ATqtT5QOjSjoDnNXYQVxxne0UazgzLXXKzeS0G8AHeVXqrlT98jNGns8BbrAnQg
com.flyrobe.android			en	zeroflte	2017-01-28T00:01:45Z	1485561705385	2017-01-28T00:01:45Z	1485561705385	5						
com.flyrobe.android			en	grandprimevelte	2017-01-28T05:50:06Z	1485582606424	2017-01-28T05:50:20Z	1485582620528	3						
com.flyrobe.android			en	LS-5010	2017-01-28T06:22:19Z	1485584539503	2017-01-28T06:22:25Z	1485584545359	5						
com.flyrobe.android			en	taido_row	2017-01-28T06:38:25Z	1485585505621	2017-01-28T06:38:30Z	1485585510125	5						
com.flyrobe.android	34	2.2.3	en	Che1	2017-01-28T06:58:13Z	1485586693349	2017-01-28T06:59:50Z	1485586790833	4		Use refferal code 2CK00O6 .. spell zero zero alphabet O				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG6yEripQFVkqC3Oamaoc5QGBpOwtWYmrHtNvv7E_U72kOsXxuf4m3kDJ0wamBhpEb46HeSXTUttVHB6Q
com.flyrobe.android	34	2.2.3	en	ELUGA_Arc	2017-01-28T07:22:48Z	1485588168279	2017-01-28T07:23:05Z	1485588185711	3						
