Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	LS-5009	2016-11-21T09:50:04Z	1479721804398	2016-11-21T09:50:04Z	1479721804398	5		who said branded clothes are only for rich people? . and they cannot own them? flyrobe is such an app that provides all the branded clothes on rent . so that everyone can buy and live their dream . thank you flyrobe . great app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEFOXQ4QrjpZ4n8KO5JiZASFP9-b880A7IcizmX-0T9n8t1fG2ejv1ME_c0lFMKtr7ute_0fbMBd7ISmg
com.flyrobe.android	31	2.2.0	en	YUPHORIA	2016-11-21T09:50:20Z	1479721820095	2016-11-21T09:50:20Z	1479721820095	5		what do i say about flyrobe? one of the best app ever which provides clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGo9QnWl05M3dj7piwfLqD5Mgq_FYIU8tYZNgj7AzIPIBdJ8WujSGp92iMZxahkqqUa9g9dRNLZ4BRjDg
com.flyrobe.android	31	2.2.0	en	Q380	2016-11-21T09:51:03Z	1479721863094	2016-11-21T09:51:03Z	1479721863094	5		want to dress according to the latest fashion trends? without spending much?? flyrobe is the app where you can have clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGleWESexQn-1jUmLAhzExaCgv3cd-5BqyU2z4dB8mii_Dmo7xlf_busUST-KhFBAFcrXGKh4UUTaiXOg
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-11-21T09:48:53Z	1479721733326	2016-11-21T09:51:58Z	1479721918275	5	Nice fit	looking for an anarkali ?just pick the outfit , select the size and select the variety of payment method and place the order . it is so easy to use . unlike ither apps like voonik the app does not work properly and shuts down at any point of time .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqv5qFuh4EEtdQypaK7UOJ4CagKEZcQLZvCcFNZA51S4zgE1tjj7voizmNQcsDmWY20sUmO5nOqWBZjg
com.flyrobe.android			en	zee	2016-11-21T09:52:03Z	1479721923589	2016-11-21T09:52:03Z	1479721923589	5		Women shopping is so much easier with this application you can rent clothes so easily absolutely amazing				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGslM0pEJC4rRgnQmabz2oqgpmkvlii0vFHw8Czw7z25gsxUJLyrv39nM0D6bebKuL3cKHFn48MvIgt3A
com.flyrobe.android	31	2.2.0	en	LS-4503	2016-11-21T09:54:23Z	1479722063992	2016-11-21T09:54:23Z	1479722063992	5	Nice	My friend was in urgent need of clothes as she wanted to attend a cocktail party in her office . She could not find any such dress from voonik or roposo and was disappointed . So I told her about flyrobe app and she then started checking clothes on the app , and when she knew that she could rent the dress . she ordered one .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGCFAEu2cpqWHpnoyNnsCzfMQ7O08juz1dptxi_qJqS9f75uG3TIQXQlhWnDH1xprMM-ltZZXsXhe0UGA
com.flyrobe.android	31	2.2.0	en	A0001	2016-11-21T09:55:01Z	1479722101450	2016-11-21T09:55:01Z	1479722101450	5	gd	My sister is a brand consious girl and she wanted to order a lehenga from ZARA so she was searching for it on every online shopping site but she did not get any and was disappointed . later then she was suggested by a friend to try the flyrobe app as they have great collection in clothing . And there she found the lehenga which she wanted and she ordered that and rented it for 4 days and was satisfied with the services of flyrobe . great app for renting clothes . \				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFwTQJyGhFNa1FDhoHp-POKw96OpSP4BPeQ5DVhAF_qE3r7MZognQIkNmYWFfCUiGDIp396nNwBFXlcLg
com.flyrobe.android			en	X1Mini	2016-11-21T09:59:27Z	1479722367000	2016-11-21T09:59:27Z	1479722367000	5		nice and good app . not for womens shopping but also for men shopping they have a great collection for both of them .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEWKpKGWawdF7WJSt2XuhoiF2y5Khdf-KHVNkB1tKqTdONfN9kmxvEfkwqA0YjoQEYdTnJbCQjs8HS4bQ
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-11-21T09:59:56Z	1479722396817	2016-11-21T09:59:56Z	1479722396817	5		once i was just browsing through the interne and i came across many shopping apps , but what amazed me was flyrobe , because it stated that they provide clothes online , also they had a very big collection of different brands . and i must say they have the best collection in case off rental clothes . great app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGa1sJZVR0iDsstdE6eb4lzTs345WxqrhMncNcvqoB8Jo9PRbqmpxo9-jW_Pf4D_KyhvSV3acUFqHLTtw
com.flyrobe.android	31	2.2.0	en	X1Beats	2016-11-21T10:02:20Z	1479722540289	2016-11-21T10:02:20Z	1479722540289	5	Best app	saved a lot of money purchasing clothes on rent . rather than purchasing it in thee shop . thanks to flyrobe . great app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHDFXM_5eSh-qh_qQkeR8SoyrF0UyJ9kuB2Vzvnt0keU2hvx9BPrZoXgjLy9-1UjHvv5JrxeYOEQqSIhg
com.flyrobe.android	31	2.2.0	en	j2lte	2016-11-21T10:01:48Z	1479722508647	2016-11-21T10:02:38Z	1479722558149	5		thank you flyrobe for making my experience so much better . loved the idea of ordering clothes on rent .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGsl_l8TuhtIEZbsobPKtpK3NlturlDuJMWE2uePUJwWo91NhaICXSQwgPTJfp4hEcPVIDZNJpplEpJLA
com.flyrobe.android	31	2.2.0	en	j7elte	2016-11-21T10:04:01Z	1479722641923	2016-11-21T10:04:01Z	1479722641923	5		thank you flyrobe . amazing app for geting clothes on rent and also all the designer clothes . nice app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFRtG2GEs_QTe03IhGg7hR31JK-LokTJ9reS-9ehrF1WZXNvS44lj-i1xUIdOP40ZoXDf_4Cq3n-q6ERA
com.flyrobe.android	31	2.2.0	en	P66	2016-11-21T10:04:47Z	1479722687197	2016-11-21T10:04:47Z	1479722687197	5	Nice	thank you flyrobe . great app saved a lot of my money . better than voonik and koovs				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHmfH3Gxb5A2hm7QMKvh8rp95SVvYPrIFO4BHUHN2Ai1PIIQapX_WgHQ2EeUucwGC4d19QiMB4PHURQFA
com.flyrobe.android	31	2.2.0	en	ELUGA_Mark	2016-11-21T10:11:40Z	1479723100209	2016-11-21T10:11:40Z	1479723100209	5	Nice app	thank you for the designer sarees flyrobe , it was such a great pleasure to shop here . it is a great app . better than the other shopping app such as koovs and roposo				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF9Ds_n9qhyui6tNY7hs9HMqc0ZYKCrdku7KMSJ9dX0XEIyXc9LrEcb7QrSj3XnlrpNEw90GCBg_fNjYA
com.flyrobe.android	31	2.2.0	en	LS-4503	2016-11-21T10:11:58Z	1479723118076	2016-11-21T10:11:58Z	1479723118076	5	Good	thank you so much . great help flyrobe was so damn happy . you made my day . thank you for starting such a great shopping app f0or renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGxvwMDtCvf-XdmyN9F_cQ322OsrchkN9nCcAgFgSqwWDrVXyNJId7YJv-CyHZMTc3jEvqNACoCqmn0sA
com.flyrobe.android	31	2.2.0	en	E5563	2016-11-21T10:12:43Z	1479723163892	2016-11-21T10:12:43Z	1479723163892	5		thank you to my friend who suggested me flyrobe . best app which provides clothes on rent . thank you .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEP2hes302ielgdMtYcXVI2uEbqaMowzCPYAsw7wbFLRckp60YXlnVEQkkJTzRX4fl1h_m7JOHLalq54w
com.flyrobe.android	31	2.2.0	en	j7elte	2016-11-21T10:13:32Z	1479723212786	2016-11-21T10:13:33Z	1479723213133	5		thank you to flyrobe for giving such good clothes on rent and that too at cheaper rates .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEREW4gSgv-AXNuuOUS-pD67gK-95fIsrlVkLdhKA7ENpfjn2GeR7HbZx9OBWq3IREAp3BYR30uHY4rNQ
com.flyrobe.android			en	HM2014818	2016-11-21T10:13:56Z	1479723236183	2016-11-21T10:13:56Z	1479723236183	5	Awesome	thank you . great collection of designer clothes . better than other shopping sites koovs and roposo .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFIyfgfRNjKtn8h9zWfiArEnCctQ2pdzkap6bmFimA6Im95PKO9jte1tuXELDL5h7_BbzvviK70u8MZJg
com.flyrobe.android	31	2.2.0	en	lava6735p_sp31_lte	2016-11-21T10:14:10Z	1479723250446	2016-11-21T10:14:18Z	1479723258234	5		thanks a lot flyrobe you have saved my money big time and now itt has become so easy to rent clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF2oBUYnQZewP1lKfEMmtuSsZMXca37gjWQ8RqNgupVytmc3jIWwUPsSPryb_D2-2IfbEAVP_qACLhh9w
com.flyrobe.android	31	2.2.0	en	j2lte	2016-11-21T10:15:38Z	1479723338684	2016-11-21T10:15:38Z	1479723338684	5		the app has amaziing collection of coths for all kinds of occassions , flyrobe is an amazing app . gives clothes on rent , has fastr delivery and also the quality of the clothes is the best .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGWk_CxJCV0zRdkmZ8HFs73LH_BL52M4myJGWjHjvTtO3b3IZ95jsmFAj_OYGkofCoSlkxdgLL4hcatKg
com.flyrobe.android			en	A7010a48	2016-11-21T10:16:06Z	1479723366926	2016-11-21T10:16:06Z	1479723366926	5		the app is worth it . it has many features such as easy checkout , and faster delivery , has dedicted section for men and women . nice app . better than voonik i must say .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEQ5pGsCePRO1aSmgu_MurZFDE43od1CLa_TTRhcp3PqQy3BXmhO6F72Mjb5W16lg2Sp1Xn-pLrwiiTDQ
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-11-21T10:16:14Z	1479723374359	2016-11-21T10:16:14Z	1479723374359	5		thanks a ton flyrobe for saving my parents money . now that i can rent clothes online it has been a sign of relief .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEl0JEcqVrYRuHif9PUPrWqa6KwijXBGfMyJGjSTtSEx8_wiBO5BCrnaVHMZOnaIce6vtSK9ujTrEBZ7w
com.flyrobe.android			en	A6020a40	2016-11-21T17:09:57Z	1479748197261	2016-11-21T17:09:57Z	1479748197261	4						
com.flyrobe.android	31	2.2.0	en	Y51L	2016-11-22T04:54:20Z	1479790460774	2016-11-22T04:54:20Z	1479790460774	4						
com.flyrobe.android			en	fortuna3g	2016-11-22T06:53:41Z	1479797621254	2016-11-22T06:53:49Z	1479797629908	5						
com.flyrobe.android	31	2.2.0	en	A7010a48	2016-11-22T12:51:00Z	1479819060544	2016-11-22T12:51:00Z	1479819060544	2	Very bad experience	Ordered a small size gown for my sister and got the size of a 6 feet tall girl..also the dress was looking very old.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEonfhMW0cIQuNYL2ZrRgz_-JzQktanVi4L2y3Y1thsBhDKn8nLToi4lVmRiA06EMTDofDxLXK-EoLb3g
com.flyrobe.android	31	2.2.0	en	o7prolte	2016-11-08T09:40:29Z	1478598029229	2016-11-23T08:35:07Z	1479890107848	5		Want to rent clothes at a very reasonable price? Try the Flyrobes as it provides designer outfits on rent at very reasonable prices and you can rent it for 4-8 days and flaunt the look .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGiyVizS2P4kzoFNjUdWGSZtALwQruc6xEJp0pl_hSfzcBznCW-VgBOTwoE07fjsAWZqBVrso7YSzMBXQ
com.flyrobe.android	31	2.2.0	en	ELUGA_I2	2016-11-23T08:39:09Z	1479890349192	2016-11-23T08:39:09Z	1479890349192	5		Best place to rent clothes at reasonable prices . Flyrobes has the best quality clothes with a very good collection as well .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH-x-fD9nMHq8ElMC9bNRZm-sqobXNrK_DUWV3r8Nh2J0lE6dqN3P9_V3JpzRn0-PQdmFf4qCqyHASkWA
com.flyrobe.android	31	2.2.0	en	LS-4505	2016-11-23T08:41:27Z	1479890487491	2016-11-23T08:41:27Z	1479890487495	5		My experience with flyrobes has been very good . I have been renting clothes from this app regularly . I am recommending this app to all as it is the best for shopping online .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGiKd0k_xTxsEVAiBqBftB9j9HIhiA0Hu2lTp8sUI5BP6J0_tEXwYMjxwU3dJ9NrOOdzEKr3uBuj512eQ
com.flyrobe.android	31	2.2.0	en	merlin	2016-11-23T08:44:36Z	1479890676159	2016-11-23T08:44:36Z	1479890676159	5		I am indeed a happy flyrobe user . Thanks to flyrobe for saving my day at the office , because of the amaing blazer which i had ordered on rent . Thank you flyrobe . great app for renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGE1cIsu1zjO8Ng2cXlfmuk3Uv2g358zj0WePf5p3ithi6xFwluqCzICgFhrqKxWP191b_rBE2MZ7GFug
com.flyrobe.android	31	2.2.0	en	Y15S	2016-11-23T08:45:34Z	1479890734220	2016-11-23T08:45:34Z	1479890734220	5		Big fan of the flyrobe app now , they provide these clothes on rent , which is a great and unique step . Do not have to waste time for searching clothes for different occassions , flyrobe has a great collection and also for every single occassion .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEWEv8a81GnT-DgdXkF4QsJk38Y0qNCGd9t6TJybg706gxMN4g-j5zKVTjG6tWKFNGgSK4P5ZIlAzcvCg
com.flyrobe.android	31	2.2.0	en	Z00A_1	2016-11-23T08:46:06Z	1479890766325	2016-11-23T08:46:06Z	1479890766367	5		I had to attend my friend's birthday party but did not have time to go and shop so I decided to shop online on the online shopping apps but i did not find anything . My sister told me to try the flyrobes app I did and found a very pretty dress which i rented for 4 days and everyone in the party asked me about the dress .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHWFakXgpHdPzYmLxJ929u7aGs84Ebu1QC6gGK7BH7GM315nTfepMg5N8xlZ3tUdwy_c5io40Ljmulqdg
com.flyrobe.android	31	2.2.0	en	A106	2016-11-23T08:49:32Z	1479890972870	2016-11-23T08:49:32Z	1479890972870	5	Good app	I wanted to buy accessories for my brother's wedding but did not find any in any of the stores so thought of buying it online but I could not find any and saw the ad of flyrobes on asocial networking site and thought of renting accessories . I got such pretty ones in such a reasonable price that I love this app now .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEvaeQCWEuXSPDbF59hmtPNksTjqHGYbZPA3HtDAADrbGirmMZVygelf6U5P-TGHZpmypCzcaOqiwdpew
com.flyrobe.android	31	2.2.0	en	j2xlteins	2016-11-23T08:48:35Z	1479890915058	2016-11-23T08:49:35Z	1479890975913	5	Mr Santosh Pal	Apps like koovs and voonik have disappointed me by their late delivery and the quality of the cloth too . Flyrobes is such a good app and the quality of the clothes is also good compared tpo the other shopping apps .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHUFggRWbM57bsYElxZLZx7q4Cc5cWQxM77ljRJ6xaC73UveZP5g47lfKQlmQ6s9yuu8h-8nmLJeaFYsw
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-11-23T08:54:04Z	1479891244449	2016-11-23T08:54:04Z	1479891244449	5	Good	I had been checking all the women shopping apps for buying a gown for my friend's wedding but did not find anything , so i just went through the flyrobe app and found very great collection in the gown section for the wedding and thought of renting one for my friend's wedding . The gown was so pretty that everyone had eyes on it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFW-QC29m9NmEbJuGnFdbiOy47pyagobOnGOoYZGGKn4NInajzf5-cScBYMXpRSbJMmz-dpQ58Np_cDUQ
com.flyrobe.android	31	2.2.0	en	land	2016-11-23T08:55:20Z	1479891320020	2016-11-23T08:55:20Z	1479891320020	5		Flyrobe is one of my favourite fashion store , they provide all the clothes on rent , the best part is you get to rent the designer outfits at very reasonable price . Good going flyrobes !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGWAUMXgJsFXO9brjOKdeD7m61kr-1sGenvoSaxq3jYg3dRRxnjWma_vSE0sHzuPdfssWFH28S_vzKKGw
com.flyrobe.android	31	2.2.0	en	jfvelte	2016-11-23T08:51:55Z	1479891115712	2016-11-23T08:56:11Z	1479891371666	5		Fabulous collection on flyrobe app great ! I would recommend it to all . One of the best app for renting clothes ad has the best quality of clothes better than the othe women shopping apps I would say .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFlnp7r2MkN7Y5gVdFR8qNAASZIDbVsBXm9S2H9SW9plIrotJPU7MUlFG2g8BjePgvtdi0C6WIcZqBMvQ
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-23T08:56:59Z	1479891419125	2016-11-23T08:56:59Z	1479891419125	5		I am very fond of branded clothes and what i want is always too expensive to buy . I saw a ad of flyrobes providing clothes on rent , thanks to this app that now I can rent clothes of such brands without worrying .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGUto7AeO5x-PrpFyhu4pS7sFwosR-A8tMqphO7sqm7-F0mSANEZo-1Pv0hjN5nFIMkbmIJvfUUVIkrMg
com.flyrobe.android	31	2.2.0	en	taido_row	2016-11-23T08:58:08Z	1479891488049	2016-11-23T08:58:08Z	1479891488049	5		It is difficult to own a designer outfit for affordable price , but with Flyrobes one can rent the clothes and flaunt the look for 4-8 days plus the delivery is fast and the material is also good compared to the other shopping sites .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsHfO3Kdw2lVCk1dr9jfMwG7rT2elKO05AObaKW2zI8zI8ZbrwUz0S0u6pCDQNtBorG_qwUISwn-6iZg
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-23T08:58:35Z	1479891515987	2016-11-23T08:58:35Z	1479891515987	5		All the brand consious people out there have a look at the flyrobe app and rent the clothes which you love at very affordable prices and flaunt the look for days .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEruWaHaHjofS0es0K7PChLjPGX4BScrpO3PwTb9uElz6mTgNXjzK2vZFYmHFWXRelJQHAoaXNQ8GRodg
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-23T09:01:15Z	1479891675676	2016-11-23T09:01:15Z	1479891675676	5		Thanks to the developers of this app ! Really a nice way of attracting the customers . Flyrobes you rock !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHo6tslZmPimReEHpfsHTJfjcmo7RNcfOkttmnbXdmtgLIrCU58w15i72ZbG5DV12aiKk6OrwpcCMT05g
com.flyrobe.android			en	dior	2016-11-23T09:01:45Z	1479891705517	2016-11-23T09:01:45Z	1479891705517	5		Superb ! Flyrobes the best for renting clothes at very reasonable prices . Designer clothes which not everyone can afford now is also affordable only in this app . Great app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqEko0ZqrGOyqTeHSIEZm2dA0ch7Ovu0_LeqHp7-mBjL522IWjIXVe29kwiotwvBkr2_RdYlo6hhgW1A
com.flyrobe.android	31	2.2.0	en	Q380	2016-11-23T09:04:07Z	1479891847464	2016-11-23T09:04:07Z	1479891847464	5	Good app	Its been a while now that I have been using this app . It never disappointed me . Always surprised me with the great collection of clothes . Amazing app Flyrobes is !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHLSD0nO80evoPv2dbc2apWs2EWnMBHxglGSdatseX38z1XTk8IPSv8qNdBkjR83Mx9QVdjnznsOqG0XA
com.flyrobe.android	31	2.2.0	en	A6020a46	2016-11-23T09:03:05Z	1479891785892	2016-11-23T09:05:46Z	1479891946785	5		I have used Koovs app before but when I ordered a dress from it , it was delivered very late and the material was also not good . My friend told me about Flyrobes and I thought it would be good to rent clothes at such reasonable prices . I did and the quality of the dress was so good that I rent clothes regularly for every ocassion .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGQ36ed6cozlOq-sJ6z6erPxjQYATkXt2ueK4gu0l10ZccUqphtt0lMieV-KS6wLaT3DzPM_G0BeoLRGg
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-11-23T09:07:36Z	1479892056680	2016-11-23T09:07:36Z	1479892056680	5		Glad to see such an amazing collection of outfits . The best app is you can rent clothes of the famous designers at very reasonable prices . Best app to shop online and have the celebrity oufits for some days .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGC3VuiggtY9dJMESc3OcJwmQjvm6UWynqMM1XLNidqbbFBD9pTCfI2UrDR_yG6eTAGDQP8jJ81EJZI0g
com.flyrobe.android	31	2.2.0	en	Q461	2016-11-23T09:07:49Z	1479892069075	2016-11-23T09:08:25Z	1479892105730	5		Great app . I would recommend this app to all the women present out there . Best app for people who are love brands . Great app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEE4ren-RUt6IprubaTHu9csmCVbG-esqAxY6JPibYtWzJyOBfU1lfAyKHP5ngzXAqyj45jUlnAE65Mfw
com.flyrobe.android	31	2.2.0	en	grandmax3g	2016-11-23T09:10:47Z	1479892247313	2016-11-23T09:10:47Z	1479892247313	5		I had once given reference of a friend in flyrobes and I got a 600rs coupon and my friend got a dress worth 600rs for free on her next purchase . How cool is that . Flyrobes is the best app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE9xku7ZpNiLamMTSQoAbKpdAv__Hkka09iSLRQw5KIWdUKq9sYJCstZ7ImimxtCOu6OSRskfYSoedMHg
com.flyrobe.android	31	2.2.0	en	Aqua_Y2_Pro	2016-11-23T09:10:54Z	1479892254745	2016-11-23T09:10:54Z	1479892254745	5		Have you ever rented clothes online? ever tried flyrobe? do give it a try . The best app for renting clothes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFUdgSKTDAj0OFE4UNrDXdFlHyBtZkYINh0vJiRURCRyS9tTjzGZ3FKH5w8kTCagut9AjwpaBIeIkIy-g
com.flyrobe.android	31	2.2.0	en	A500 Club	2016-11-23T09:16:01Z	1479892561075	2016-11-23T09:17:32Z	1479892652537	5	Good	I had ordered an ethnic outfit from voonik but the material of the outfit was not good at all . My experience was not good at all . Then I thought of renting an outfit from flyrobes which rents designer outfits too . Every girl's dream is to wear famous designers outfit . So I rented one and I loved it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH0whSWaN_sZ6dMLidJkrpNyd7XIaeipdD5OHJQ80w6zOojWjtKXe8NGfy9dnpHvZkOFdVK1QpP32MxIQ
com.flyrobe.android	31	2.2.0	en	V3	2016-11-23T09:27:35Z	1479893255831	2016-11-23T09:27:35Z	1479893255831	5		Great app flyrobes ! Very happy now that I can rent clothes of whichever brand i want . Thank you flyrobes for having such good quality of clothes of various brands .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHUFMIJ_DO00yUvCX9XwWlQW0Qz7NRI_m2cShOeY8ij47nU8gRt9IjGxuts3kSbh2m7tZtUCyJhAUpoLw
com.flyrobe.android	31	2.2.0	en	Che1	2016-11-23T09:35:05Z	1479893705065	2016-11-23T09:35:13Z	1479893713738	5		I really loved this app ! It helped me save my job as my boss wanted a suit urgently within 3 day notice and i was not getting any so thought of renting it from flyrobes and the delivery was made in just 2 days and my boss liked the suit as well .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEhXJL6Jq75pxTUc8O_mYcf01KNdSOtJ1tKsS-_zV8yMjxcO-7zp9N1SWVM35Od3xE-VgMkBNmLOJoh6w
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-23T09:33:21Z	1479893601148	2016-11-23T09:36:13Z	1479893773189	5	I like it	I had ordered a top from Koovs but the top was delivered after a month and the quality of the top was very bad then I tried the Flyrobes and the top was delivered within 3-4 days and the quality was also great . I felt good renting the top .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEXmod-60NR2C7zaybRfgE9hFPy3c6YPzk9Nt_NlWtgiJFj1tNhZKwOlMeJyh0EuUOWtZMKv3NM7WGo4g
com.flyrobe.android	31	2.2.0	en	K50a40	2016-11-23T09:40:42Z	1479894042510	2016-11-23T09:40:42Z	1479894042510	5		Fabulous app ! i would recommend this app to every shopoholic . One can rent clothes of whichever brand they want and also the designer outfits .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFSV5ID1PwRGrvqrjOFwEv64Ef-cUvp5gxF0cTVpbp1OQ2ny9g6B02DCalKdYp5Y_5THGKh6tlRHp8Fkg
com.flyrobe.android			en	HWGRA	2016-11-23T10:47:58Z	1479898078720	2016-11-23T10:47:58Z	1479898078720	3						
